time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
1.235000000000000000e+04,8.640707230887532952e-02,1.961233937951847306e-01,1.345678198656357745e+04,4.222112922739325569e+01,2.269760895197462158e+00,2.410519194175756219e+00,2.123857876527358801e+00,4.221565090779038343e+01,4.222874777559181325e+01,7.947851306802243467e-05,7.947851306802243467e-05,5.265776140664393097e+02,5.265776140664393097e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.222789606666899687e+01,2.123857876527358801e+00,4.221713815300636696e+01,2.410519194175756219e+00,4.221713815300636696e+01,2.410519194175756219e+00,4.222789606666899687e+01,2.123857876527358801e+00,2.496891127727396609e-06,5.966096977908205368e+00,5.995784508672941548e+00,1.487097742070207229e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.236000000000000000e+04,8.640707230887532952e-02,1.960983771889918958e-01,1.345486812150312107e+04,4.222064590133593498e+01,2.269471374843116784e+00,2.410254009812092146e+00,2.123503546921422291e+00,4.221590460824867108e+01,4.222607995479074816e+01,7.977677008319410178e-05,7.977677008319410178e-05,5.285505807651670693e+02,5.285505807651670693e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.222316024744834806e+01,2.123503546921422291e+00,4.221697246197896902e+01,2.410254009812092146e+00,4.221697246197896902e+01,2.410254009812092146e+00,4.222316024744834806e+01,2.123503546921422291e+00,2.506261148204846163e-06,5.963402396625204993e+00,6.018312761439283953e+00,1.492181491629997470e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.237000000000000000e+04,8.640707230887532952e-02,1.960732130874944801e-01,1.345277267609402588e+04,4.221997657194814479e+01,2.269180147506915990e+00,2.409988735465347087e+00,2.123110558869335307e+00,4.221610275759471165e+01,4.222402938811281103e+01,8.042897584431919278e-05,8.042897584431919278e-05,5.328668104102016514e+02,5.328668104102016514e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.221893588987753532e+01,2.123110558869335307e+00,4.221682036435429097e+01,2.409988735465347087e+00,4.221682036435429097e+01,2.409988735465347087e+00,4.221893588987753532e+01,2.123110558869335307e+00,2.526750796482641405e-06,6.002455815737437916e+00,6.067539982741300797e+00,1.503933839503230618e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.238000000000000000e+04,8.640707230887532952e-02,1.960478412029176554e-01,1.345055556653209715e+04,4.221919099854347479e+01,2.268886515470800447e+00,2.409723371235305667e+00,2.122681227503458334e+00,4.221493558093708742e+01,4.222248111808854532e+01,8.109377708569854128e-05,8.109377708569854128e-05,5.372664085008309485e+02,5.372664085008309485e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.221493558093708742e+01,2.122681227503458334e+00,4.221668983061947955e+01,2.409723371235305667e+00,4.221668983061947955e+01,2.409723371235305667e+00,4.221493558093708742e+01,2.122681227503458334e+00,2.547636143442788484e-06,6.041333267466875157e+00,6.117716468652049322e+00,1.515938286120883105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239000000000000000e+04,8.640707230887532952e-02,1.960222604806771685e-01,1.344821346199339860e+04,4.221828508665026902e+01,2.268590466529933458e+00,2.409457917136525573e+00,2.122225667128168070e+00,4.221092960902205249e+01,4.222127797053090603e+01,8.175777781483673250e-05,8.175777781483673250e-05,5.416606217653470594e+02,5.416606217653470594e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.221092960902205249e+01,2.122225667128168070e+00,4.221658721124592262e+01,2.409457917136525573e+00,4.221658721124592262e+01,2.409457917136525573e+00,4.221092960902205249e+01,2.122225667128168070e+00,2.568496341569176725e-06,6.080215166886146605e+00,6.167832992517219282e+00,1.527920168965399839e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240000000000000000e+04,8.640707230887532952e-02,1.959964716602054791e-01,1.344574846030942172e+04,4.221726089846555396e+01,2.268292009241859919e+00,2.409192373121801456e+00,2.121747997558136145e+00,4.220687151631284451e+01,4.222033114821072530e+01,8.241830612197063670e-05,8.241830612197063670e-05,5.460317485907999071e+02,5.460317485907999071e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.220687151631284451e+01,2.121747997558136145e+00,4.221651671348055146e+01,2.409192373121801456e+00,4.221651671348055146e+01,2.409192373121801456e+00,4.220687151631284451e+01,2.121747997558136145e+00,2.589247450340976596e-06,6.119138001881436750e+00,6.217688267941584357e+00,1.539824530920133883e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241000000000000000e+04,8.640707230887532952e-02,1.959704759809942909e-01,1.344316409105825369e+04,4.221612212918768137e+01,2.267991157951374515e+00,2.408926739107966508e+00,2.121250755923111964e+00,4.220274817951399626e+01,4.221958131613367016e+01,8.307463246848537824e-05,8.307463246848537824e-05,5.503749563501996818e+02,5.503749563501996818e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.220274817951399626e+01,2.121250755923111964e+00,4.221648002251920673e+01,2.408926739107966508e+00,4.221648002251920673e+01,2.408926739107966508e+00,4.220274817951399626e+01,2.121250755923111964e+00,2.609866550626658045e-06,6.158112079464907573e+00,6.267227343245421523e+00,1.551636231992767623e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.242000000000000000e+04,8.640707230887532952e-02,1.959442749097035363e-01,1.344046434566418429e+04,4.221487299921346903e+01,2.267687929632318689e+00,2.408661015006438699e+00,2.120736068997734147e+00,4.219856218722631525e+01,4.221898721518945052e+01,8.372694720878587100e-05,8.372694720878587100e-05,5.546915068902699204e+02,5.546915068902699204e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.219856218722631525e+01,2.120736068997734147e+00,4.221647655010994526e+01,2.408661015006438699e+00,4.221647655010994526e+01,2.408661015006438699e+00,4.219856218722631525e+01,2.120736068997734147e+00,2.630359622586221453e-06,6.197135366554229918e+00,6.316464568598033402e+00,1.563359010939855132e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.243000000000000000e+04,8.640707230887532952e-02,1.959181289211760491e-01,1.343791978126853428e+04,4.221379670415715424e+01,2.267385338793063809e+00,2.408395200746308085e+00,2.120349778770664440e+00,4.219758203194342627e+01,4.221851594692684984e+01,8.275498383004249953e-05,8.275498383004249953e-05,5.482572628954967513e+02,5.482572628954967513e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.219758203194342627e+01,2.120349778770664440e+00,4.221650330275848972e+01,2.408395200746308085e+00,4.221650330275848972e+01,2.408395200746308085e+00,4.219758203194342627e+01,2.120349778770664440e+00,2.599824492484036539e-06,6.161515063809170911e+00,6.243144464190293341e+00,1.545103732019209863e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.244000000000000000e+04,8.640707230887532952e-02,1.958922677620133501e-01,1.343571107367238801e+04,4.221307532409957730e+01,2.267086044320150151e+00,2.408129296306330325e+00,2.120057354115321147e+00,4.219844956033677619e+01,4.221814355068820390e+01,8.189327994352259700e-05,8.189327994352259700e-05,5.425533834585467048e+02,5.425533834585467048e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.219844956033677619e+01,2.120057354115321147e+00,4.221655540835625686e+01,2.408129296306330325e+00,4.221655540835625686e+01,2.408129296306330325e+00,4.219844956033677619e+01,2.120057354115321147e+00,2.572753266489429449e-06,6.124443593698260635e+00,6.178131123775852274e+00,1.529108439340595704e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.245000000000000000e+04,8.640707230887532952e-02,1.958666686491116748e-01,1.343377281277302609e+04,4.221263554992101774e+01,2.266789782541829723e+00,2.407863301729101124e+00,2.119816747205547358e+00,4.220016606864187736e+01,4.221785063651321224e+01,8.108238285715512535e-05,8.108238285715512535e-05,5.371860034171904772e+02,5.371860034171904772e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.220016606864187736e+01,2.119816747205547358e+00,4.221662673974800839e+01,2.407863301729101124e+00,4.221662673974800839e+01,2.407863301729101124e+00,4.220016606864187736e+01,2.119816747205547358e+00,2.547278183195935558e-06,6.086705336323898763e+00,6.116945713455484324e+00,1.514150427173829860e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.246000000000000000e+04,8.640707230887532952e-02,1.958413187459172033e-01,1.343206802326514116e+04,4.221243614417044654e+01,2.266496404899038808e+00,2.407597217134275436e+00,2.119614369141117560e+00,4.220243544274754299e+01,4.221762243100758383e+01,8.030465960077105196e-05,8.030465960077105196e-05,5.320383092280098936e+02,5.320383092280098936e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.220243544274754299e+01,2.119614369141117560e+00,4.221671035487618440e+01,2.407597217134275436e+00,4.221671035487618440e+01,2.407597217134275436e+00,4.220243544274754299e+01,2.119614369141117560e+00,2.522845286508114275e-06,6.048532859165162812e+00,6.058259883148737757e+00,1.499866710550285531e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.247000000000000000e+04,8.640707230887532952e-02,1.958162092009662625e-01,1.343057122065814110e+04,4.221244879728757837e+01,2.266205808952665102e+00,2.407331042726227555e+00,2.119442897576075957e+00,4.220500069606417526e+01,4.221744580989622619e+01,7.955114559805663956e-05,7.955114559805663956e-05,5.270509138567895207e+02,5.270509138567895207e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.220510717212449947e+01,2.119442897576075957e+00,4.221679891223397618e+01,2.407331042726227555e+00,4.221679891223397618e+01,2.407331042726227555e+00,4.220510717212449947e+01,2.119442897576075957e+00,2.499172945955067493e-06,6.010044372915321453e+00,6.001398305590928572e+00,1.486072677901110473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.248000000000000000e+04,8.640707230887532952e-02,1.957913332144947394e-01,1.342926300833656023e+04,4.221265204071292487e+01,2.265917916008178157e+00,2.407064778796168980e+00,2.119297368343442844e+00,4.220716042810548174e+01,4.221731074982375276e+01,7.881589978135525526e-05,7.881589978135525526e-05,5.221844599564738019e+02,5.221844599564738019e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.220808153427275045e+01,2.119297368343442844e+00,4.221688505166715544e+01,2.407064778796168980e+00,4.221688505166715544e+01,2.407064778796168980e+00,4.220808153427275045e+01,2.119297368343442844e+00,2.476074517391750717e-06,5.971318199442727348e+00,5.945913419570239000e+00,1.472646044769630735e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.249000000000000000e+04,8.640707230887532952e-02,1.957664262760273055e-01,1.342781054893108740e+04,4.221269321667302421e+01,2.265629664852318648e+00,2.406798425720613643e+00,2.119030059451045389e+00,4.220736266552519567e+01,4.221721045384089877e+01,7.970961301295476130e-05,7.970961301295476130e-05,5.281006368874186592e+02,5.281006368874186592e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.220736266552519567e+01,2.119030059451045389e+00,4.221696174365067122e+01,2.406798425720613643e+00,4.221696174365067122e+01,2.406798425720613643e+00,4.220736266552519567e+01,2.119030059451045389e+00,2.504151346619840922e-06,5.997015538865501760e+00,6.013339871499659317e+00,1.489269392644126666e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+04,8.640707230887532952e-02,1.957412621157414434e-01,1.342599219411271406e+04,4.221234485188164598e+01,2.265338436835751867e+00,2.406531983954618870e+00,2.118676985033816962e+00,4.220455125920233286e+01,4.221714008902299042e+01,8.047832609805477967e-05,8.047832609805477967e-05,5.331885444250447108e+02,5.331885444250447108e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.220455125920233286e+01,2.118676985033816962e+00,4.221702278038888778e+01,2.406531983954618870e+00,4.221702278038888778e+01,2.406531983954618870e+00,4.220455125920233286e+01,2.118676985033816962e+00,2.528301180428526297e-06,6.024356353456758129e+00,6.071348818862266405e+00,1.503334242355894301e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.251000000000000000e+04,8.640707230887532952e-02,1.957158659271645007e-01,1.342388037959872781e+04,4.221168822161685341e+01,2.265044523526362763e+00,2.406265454019380190e+00,2.118279241287401415e+00,4.220081704977069847e+01,4.221709719690439044e+01,8.119181926066530535e-05,8.119181926066530535e-05,5.379105127176526366e+02,5.379105127176526366e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.220081704977069847e+01,2.118279241287401415e+00,4.221706321898889058e+01,2.406265454019380190e+00,4.221706321898889058e+01,2.406265454019380190e+00,4.220081704977069847e+01,2.118279241287401415e+00,2.550716229208964185e-06,6.052421935914821027e+00,6.125197797856725579e+00,1.516263574076491538e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.252000000000000000e+04,8.640707230887532952e-02,1.956902514685275041e-01,1.342151474406553643e+04,4.221076755106520295e+01,2.264748084149902585e+00,2.405998836485356840e+00,2.117849540921833640e+00,4.219649473039344656e+01,4.221708035846871354e+01,8.187009253883176826e-05,8.187009253883176826e-05,5.423990547670482556e+02,5.423990547670482556e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.219649473039344656e+01,2.117849540921833640e+00,4.221707974803648256e+01,2.405998836485356840e+00,4.221707974803648256e+01,2.405998836485356840e+00,4.219649473039344656e+01,2.117849540921833640e+00,2.572024812687104561e-06,6.080949418844053156e+00,6.176393707865211802e+00,1.528465018251688456e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.253000000000000000e+04,8.640707230887532952e-02,1.956644280877834763e-01,1.341892221831037568e+04,4.220961274674170483e+01,2.264449226891416700e+00,2.405732131951532793e+00,2.117394585140712326e+00,4.219175178870344212e+01,4.221707084843369984e+01,8.252316605145911834e-05,8.252316605145911834e-05,5.467205610345172317e+02,5.467205610345172317e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.219175178870344212e+01,2.117394585140712326e+00,4.221707084843369984e+01,2.405732131951532793e+00,4.221707084843369984e+01,2.405732131951532793e+00,4.219175178870344212e+01,2.117394585140712326e+00,2.592541722182345970e-06,6.109807257765204724e+00,6.225691513948950373e+00,1.540142782961693990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.254000000000000000e+04,8.640707230887532952e-02,1.956384027507889478e-01,1.341612282838750798e+04,4.220824594652906114e+01,2.264148032367645502e+00,2.405465341024892290e+00,2.116918655221557533e+00,4.218669505151197541e+01,4.221703673490244313e+01,8.315743163710513088e-05,8.315743163710513088e-05,5.509173821345239048e+02,5.509173821345239048e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.218669505151197541e+01,2.116918655221557533e+00,4.221703673490244313e+01,2.405465341024892290e+00,4.221703673490244313e+01,2.405465341024892290e+00,4.218669505151197541e+01,2.116918655221557533e+00,2.612467763225249385e-06,6.138911551096882135e+00,6.273572805618038650e+00,1.551427186840423078e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.255000000000000000e+04,8.640707230887532952e-02,1.956124789347187254e-01,1.341377466330062816e+04,4.220737930515062430e+01,2.263848012758399086e+00,2.405198464300948746e+00,2.116590368623204821e+00,4.218953662390086379e+01,4.221697903647184802e+01,8.195758615286920408e-05,8.195758615286920408e-05,5.429758703862789844e+02,5.429758703862789844e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.218953662390086379e+01,2.116590368623204821e+00,4.221697903647184802e+01,2.405198464300948746e+00,4.221697903647184802e+01,2.405198464300948746e+00,4.218953662390086379e+01,2.116590368623204821e+00,2.574773505638064654e-06,6.148984356588048428e+00,6.183036646469779463e+00,1.529348526159129418e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.256000000000000000e+04,8.640707230887532952e-02,1.955868816132655952e-01,1.341230905836362945e+04,4.220746946562752555e+01,2.263551771712740024e+00,2.404931502350330152e+00,2.116353550140771311e+00,4.219598393724966456e+01,4.221690015637180693e+01,8.102657993912265079e-05,8.102657993912265079e-05,5.368152459292850835e+02,5.368152459292850835e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.219691866603442065e+01,2.116353550140771311e+00,4.221690015637180693e+01,2.404931502350330152e+00,4.221690015637180693e+01,2.404931502350330152e+00,4.219691866603442065e+01,2.116353550140771311e+00,2.545525082822538612e-06,6.155491085480791824e+00,6.112755395702263783e+00,1.512762321894803308e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.257000000000000000e+04,8.640707230887532952e-02,1.955615555701029351e-01,1.341156675548372368e+04,4.220833775130346055e+01,2.263258670205121614e+00,2.404664455714403903e+00,2.116159790271787688e+00,4.220058510763940518e+01,4.221680255346643662e+01,8.022010363127673809e-05,8.022010363127673809e-05,5.314794943013876036e+02,5.314794943013876036e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.220639763662385491e+01,2.116159790271787688e+00,4.221680255346643662e+01,2.404664455714403903e+00,4.221680255346643662e+01,2.404664455714403903e+00,4.220639763662385491e+01,2.116159790271787688e+00,2.520188882382308888e-06,6.160350890615506891e+00,6.051857324693490803e+00,1.498705433312360336e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.258000000000000000e+04,8.640707230887532952e-02,1.955364692820590333e-01,1.341145686493847461e+04,4.220988278118304748e+01,2.262968343413880756e+00,2.404397324908353450e+00,2.115994532900769887e+00,4.220383039939235914e+01,4.221725117172428554e+01,7.949556545114086340e-05,7.949556545114086340e-05,5.266864638053330054e+02,5.266864638053330054e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.221725117172428554e+01,2.115994532900769887e+00,4.221668809154146373e+01,2.404397324908353450e+00,4.221668809154146373e+01,2.404397324908353450e+00,4.221725117172428554e+01,2.115994532900769887e+00,2.497426844142707241e-06,6.164131115307820430e+00,5.997133691289803892e+00,1.486303962238045007e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.259000000000000000e+04,8.640707230887532952e-02,1.955116007269558365e-01,1.341191593209299208e+04,4.221203410119328225e+01,2.262680536473561155e+00,2.404130110431066836e+00,2.115850286933248281e+00,4.220623376355042922e+01,4.222911034040534162e+01,7.883123961560927363e-05,7.883123961560927363e-05,5.222922337973413960e+02,5.222922337973413960e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.222911034040534162e+01,2.115850286933248281e+00,4.221655760755422904e+01,2.404130110431066836e+00,4.221655760755422904e+01,2.404130110431066836e+00,4.222911034040534162e+01,2.115850286933248281e+00,2.476556432497747970e-06,6.167121517232859063e+00,5.946947706250851340e+00,1.475112691910629437e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+04,8.640707230887532952e-02,1.954869331968518698e-01,1.341289585028844886e+04,4.221473851867752813e+01,2.262395056021037743e+00,2.403862812778168490e+00,2.115722516905929051e+00,4.220807162805589030e+01,4.224175302970505896e+01,7.821406226657712821e-05,7.821406226657712821e-05,5.182102656426523026e+02,5.182102656426523026e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224175302970505896e+01,2.115722516905929051e+00,4.221641080007299962e+01,2.403862812778168490e+00,4.221641080007299962e+01,2.403862812778168490e+00,4.224175302970505896e+01,2.115722516905929051e+00,2.457167234240933755e-06,6.169496543503018238e+00,5.900315136335999355e+00,1.464864282268814322e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.261000000000000000e+04,8.640707230887532952e-02,1.954622506016079619e-01,1.341378523658574341e+04,4.221732943789301373e+01,2.262109401217740512e+00,2.403595432453443426e+00,2.115495650837810881e+00,4.220950739649168071e+01,4.224769605063217170e+01,7.885304237705085531e-05,7.885304237705085531e-05,5.224423173969944401e+02,5.224423173969944401e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224769605063217170e+01,2.115495650837810881e+00,4.221624656215684013e+01,2.403595432453443426e+00,4.221624656215684013e+01,2.403595432453443426e+00,4.224769605063217170e+01,2.115495650837810881e+00,2.477241386449476092e-06,6.157498522923451567e+00,5.948483780681518063e+00,1.477447959838963376e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.262000000000000000e+04,8.640707230887532952e-02,1.954374092463660173e-01,1.341418147028521707e+04,4.221937559795973982e+01,2.261821909064862357e+00,2.403327969976184697e+00,2.115214324663456047e+00,4.221063997598275819e+01,4.224991604676780099e+01,7.927107943681586998e-05,7.927107943681586998e-05,5.252104861562174847e+02,5.252104861562174847e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224991604676780099e+01,2.115214324663456047e+00,4.221606388728129389e+01,2.403327969976184697e+00,4.221606388728129389e+01,2.403327969976184697e+00,4.224991604676780099e+01,2.115214324663456047e+00,2.490374408008336744e-06,6.148424559177405158e+00,5.980006437513630146e+00,1.485512034370310708e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.263000000000000000e+04,8.640707230887532952e-02,1.954124527703826331e-01,1.341421043170607118e+04,4.222101883982538340e+01,2.261533084605052313e+00,2.403060425869454786e+00,2.114911064004149299e+00,4.221153128090963236e+01,4.225055057579270823e+01,7.959503874253494999e-05,7.959503874253494999e-05,5.273553282979673895e+02,5.273553282979673895e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.225055057579270823e+01,2.114911064004149299e+00,4.221586297156672174e+01,2.403060425869454786e+00,4.221586297156672174e+01,2.403060425869454786e+00,4.225055057579270823e+01,2.114911064004149299e+00,2.500551889757427983e-06,6.140595818388247196e+00,6.004441348547248758e+00,1.491649335475921101e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.264000000000000000e+04,8.640707230887532952e-02,1.953874042488710772e-01,1.341393868603163537e+04,4.222233385102732939e+01,2.261243194890678154e+00,2.402792800642160387e+00,2.114594969572334726e+00,4.221223484723331865e+01,4.225020770103328260e+01,7.986101983099310299e-05,7.986101983099310299e-05,5.291160253694670246e+02,5.291160253694670246e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.225020770103328260e+01,2.114594969572334726e+00,4.221564619763783810e+01,2.402792800642160387e+00,4.221564619763783810e+01,2.402792800642160387e+00,4.225020770103328260e+01,2.114594969572334726e+00,2.508907932092367461e-06,6.133534728736194985e+00,6.024508296570310506e+00,1.496597939394705701e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.265000000000000000e+04,8.640707230887532952e-02,1.953622788350045658e-01,1.341340994857017358e+04,4.222336951465872090e+01,2.260952415291333395e+00,2.402525094758434232e+00,2.114270443252869836e+00,4.221279299203862223e+01,4.224918657621182660e+01,8.008678652683497287e-05,8.008678652683497287e-05,5.306102739283560368e+02,5.306102739283560368e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224918657621182660e+01,2.114270443252869836e+00,4.221541871452566852e+01,2.402525094758434232e+00,4.221541871452566852e+01,2.402525094758434232e+00,4.224918657621182660e+01,2.114270443252869836e+00,2.516000602023187941e-06,6.127006335437187090e+00,6.041545616569789168e+00,1.500721269491193943e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.266000000000000000e+04,8.640707230887532952e-02,1.953370873392090423e-01,1.341265537901748939e+04,4.222416056597261047e+01,2.260660870917448495e+00,2.402257308604342168e+00,2.113939905862011859e+00,4.221323782318047080e+01,4.224765363245941785e+01,8.028222451738001720e-05,8.028222451738001720e-05,5.319035731685607971e+02,5.319035731685607971e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224765363245941785e+01,2.113939905862011859e+00,4.221518851259833838e+01,2.402257308604342168e+00,4.221518851259833838e+01,2.402257308604342168e+00,4.224765363245941785e+01,2.113939905862011859e+00,2.522140467576474429e-06,6.120879923786546328e+00,6.056298095039546858e+00,1.504221677635210197e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.267000000000000000e+04,8.640707230887532952e-02,1.953117749600893627e-01,1.341146527575640539e+04,4.222447757091307352e+01,2.260367927545531064e+00,2.401989442455339852e+00,2.113570247905072641e+00,4.221359027004206865e+01,4.224273087472693078e+01,8.082767500857487733e-05,8.082767500857487733e-05,5.355128643405250841e+02,5.355128643405250841e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224273087472693078e+01,2.113570247905072641e+00,4.221496590221816092e+01,2.401989442455339852e+00,4.221496590221816092e+01,2.401989442455339852e+00,4.224273087472693078e+01,2.113570247905072641e+00,2.539276300136821638e-06,6.099744407133674606e+00,6.097475082419553161e+00,1.513918344241366176e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
