time_s,Mdry,Mwater,enthalpy,meanT,meanC,maxC,minC,minT,maxT,js_min,js_max,drive_min,drive_max,condensation_area_fraction,pressure_law_sign_ok,max_r,max_z,sideT,sideC,coreT,coreC,end_centerT,end_centerC,cornerT,cornerC,side_water_kg_s,side_heat_W,side_latent_W,side_sensible_W,end_water_kg_s,end_heat_W,end_latent_W,end_sensible_W
5.820000000000000000e+04,8.640707230887534340e-02,7.621479763468208546e-02,6.749665799190152029e+03,4.319175265580626899e+01,8.820435133161390606e-01,1.050550019857368511e+00,7.030458189047786854e-01,4.317176255847273580e+01,4.321161408027659689e+01,7.012544929528651916e-05,7.012544929528651916e-05,2.323002074550258840e+02,2.323002074550258840e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.321161408027659689e+01,7.030458189047786854e-01,4.317176255847273580e+01,1.050550019857368511e+00,4.317176255847273580e+01,1.050550019857368511e+00,4.321161408027659689e+01,7.030458189047786854e-01,2.203055963357556908e-06,5.330748934101551484e+00,5.285081421110536581e+00,1.402813873501921049e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.826000000000000000e+04,8.640707230887534340e-02,7.608267633384592499e-02,6.743994644986957610e+03,4.319790894254697378e+01,8.805144567550758916e-01,1.048986373765334434e+00,7.015261548663882518e-01,4.317785839753278765e+01,4.321783062507626028e+01,7.005957122046638252e-05,7.005957122046638252e-05,2.320819772604045284e+02,2.320819772604045284e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.321783062507626028e+01,7.015261548663882518e-01,4.317785839753278765e+01,1.048986373765334434e+00,4.317785839753278765e+01,1.048986373765334434e+00,4.321783062507626028e+01,7.015261548663882518e-01,2.200986342598681176e-06,5.325866471233218213e+00,5.280084143272754105e+00,1.402068776298689423e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.832000000000000000e+04,8.640707230887534340e-02,7.595067943334839200e-02,6.738334855980554494e+03,4.320408837112426426e+01,8.789868398948992301e-01,1.047423811647045344e+00,7.000082462585307530e-01,4.318397734617618511e+01,4.322407034618093036e+01,6.999345331287411427e-05,6.999345331287411427e-05,2.318629525867027041e+02,2.318629525867027041e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.322407034618093036e+01,7.000082462585307530e-01,4.318397734617618511e+01,1.047423811647045344e+00,4.318397734617618511e+01,1.047423811647045344e+00,4.322407034618093036e+01,7.000082462585307530e-01,2.198909187271054993e-06,5.320965805737498222e+00,5.275068730826210306e+00,1.401319933637616422e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.838000000000000000e+04,8.640707230887534340e-02,7.581880738877277981e-02,6.732686453893572434e+03,4.321029098962466719e+01,8.774606680081326049e-01,1.045862337102337003e+00,6.984921000671149294e-01,4.319011945765592486e+01,4.323033328678426557e+01,6.992709549303175918e-05,6.992709549303175918e-05,2.316431331706344281e+02,2.316431331706344281e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.323033328678426557e+01,6.984921000671149294e-01,4.319011945765592486e+01,1.045862337102337003e+00,4.319011945765592486e+01,1.045862337102337003e+00,4.323033328678426557e+01,6.984921000671149294e-01,2.196824494877805228e-06,5.316046903690171632e+00,5.270035178231016637e+00,1.400567335949401138e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.844000000000000000e+04,8.640707230887534340e-02,7.568706065200250799e-02,6.727049456990430372e+03,4.321651683897287910e+01,8.759359463244802413e-01,1.044301953727645671e+00,6.969777232117078114e-01,4.319628477597911598e+01,4.323661948525534626e+01,6.986049755872027059e-05,6.986049755872027059e-05,2.314225183423222916e+02,2.314225183423222916e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.323661948525534626e+01,6.969777232117078114e-01,4.319628477597911598e+01,1.044301953727645671e+00,4.319628477597911598e+01,1.044301953727645671e+00,4.323661948525534626e+01,6.969777232117078114e-01,2.194732259066033155e-06,5.311109734956232842e+00,5.264983470725474568e+00,1.399810970700491597e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.850000000000000000e+04,8.640707230887534340e-02,7.555543967776162662e-02,6.721423878023243560e+03,4.322276594712978692e+01,8.744126801065207344e-01,1.042742665231585875e+00,6.954651225380776847e-01,4.320247332965444542e+01,4.324292896673517106e+01,6.979365894009762340e-05,6.979365894009762340e-05,2.312011062140845752e+02,2.312011062140845752e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.324292896673517106e+01,6.954651225380776847e-01,4.320247332965444542e+01,1.042742665231585875e+00,4.320247332965444542e+01,1.042742665231585875e+00,4.324292896673517106e+01,6.954651225380776847e-01,2.192632461933622896e-06,5.306154279789987882e+00,5.259913565914524192e+00,1.399050816709860867e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.856000000000000000e+04,8.640707230887534340e-02,7.542394491838995407e-02,6.715809734449000644e+03,4.322903835293696062e+01,8.728908745892406396e-01,1.041184475228619677e+00,6.939543049539329544e-01,4.320868516019862682e+01,4.324926176746724593e+01,6.972657944260905033e-05,6.972657944260905033e-05,2.309788961414342339e+02,2.309788961414342339e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.324926176746724593e+01,6.939543049539329544e-01,4.320868516019862682e+01,1.041184475228619677e+00,4.320868516019862682e+01,1.041184475228619677e+00,4.324926176746724593e+01,6.939543049539329544e-01,2.190525097368457126e-06,5.301180509725854861e+00,5.254825449632630097e+00,1.398286861268570602e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.862000000000000000e+04,8.640707230887534340e-02,7.529257682596054990e-02,6.710207044279708498e+03,4.323533409645386882e+01,8.713705350045384268e-01,1.039627387322670460e+00,6.924452773739153688e-01,4.321492031058435401e+01,4.325561792493778768e+01,6.965925894331224564e-05,6.965925894331224564e-05,2.307558877171059066e+02,2.307558877171059066e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.325561792493778768e+01,6.924452773739153688e-01,4.321492031058435401e+01,1.039627387322670460e+00,4.321492031058435401e+01,1.039627387322670460e+00,4.325561792493778768e+01,6.924452773739153688e-01,2.188410161508188847e-06,5.296188395322226405e+00,5.249719113108342050e+00,1.397519093154670766e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.868000000000000000e+04,8.640707230887534340e-02,7.516133586708417802e-02,6.704615816581061154e+03,4.324165319523414297e+01,8.698516667525598711e-01,1.038071405442050121e+00,6.909380467022703254e-01,4.322117880101461651e+01,4.326199745481303438e+01,6.959169671905403678e-05,6.959169671905403678e-05,2.305320785455560326e+02,2.305320785455560326e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.326199745481303438e+01,6.909380467022703254e-01,4.322117880101461651e+01,1.038071405442050121e+00,4.322117880101461651e+01,1.038071405442050121e+00,4.326199745481303438e+01,6.909380467022703254e-01,2.186287631634290730e-06,5.291177924274868438e+00,5.244594502453011842e+00,1.396747487040925217e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.874000000000000000e+04,8.640707230887534340e-02,7.503022251056654102e-02,6.699036059249613572e+03,4.324799566365997805e+01,8.683342752588525393e-01,1.036516533562756637e+00,6.894326198435721809e-01,4.322746064854679560e+01,4.326840036970188663e+01,6.952389200385766419e-05,6.952389200385766419e-05,2.303074660893826149e+02,2.303074660893826149e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.326840036970188663e+01,6.894326198435721809e-01,4.322746064854679560e+01,1.036516533562756637e+00,4.322746064854679560e+01,1.036516533562756637e+00,4.326840036970188663e+01,6.894326198435721809e-01,2.184157483682894287e-06,5.286149086680773657e+00,5.239451560570690170e+00,1.395972016386354819e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.880000000000000000e+04,8.640707230887534340e-02,7.489923719212843167e-02,6.693467799156245746e+03,4.325436156391767639e+01,8.668183655660685050e-01,1.034962774941996733e+00,6.879290036974470279e-01,4.323376591765316590e+01,4.327482672829769683e+01,6.945584540017334650e-05,6.945584540017334650e-05,2.300820523442816921e+02,2.300820523442816921e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.327482672829769683e+01,6.879290036974470279e-01,4.323376591765316590e+01,1.034962774941996733e+00,4.323376591765316590e+01,1.034962774941996733e+00,4.327482672829769683e+01,6.879290036974470279e-01,2.182019736580530172e-06,5.281101836442290143e+00,5.234290333258822869e+00,1.395192686272563043e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.886000000000000000e+04,8.640707230887534340e-02,7.476838036566732515e-02,6.687911052798696801e+03,4.326075093193018262e+01,8.653039429272209038e-01,1.033410133231877248e+00,6.864272051662393404e-01,4.324009464675649639e+01,4.328127656397526835e+01,6.938755680966078891e-05,6.938755680966078891e-05,2.298558369844904519e+02,2.298558369844904519e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.328127656397526835e+01,6.864272051662393404e-01,4.324009464675649639e+01,1.033410133231877248e+00,4.324009464675649639e+01,1.033410133231877248e+00,4.328127656397526835e+01,6.864272051662393404e-01,2.179874387237747778e-06,5.276036147346911065e+00,5.229110813635497124e+00,1.394409485342403276e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.892000000000000000e+04,8.640707230887534340e-02,7.463765248508068273e-02,6.682365836720172410e+03,4.326716380362049108e+01,8.637910125953224272e-01,1.031858612084505245e+00,6.849272311522938139e-01,4.324644687427957024e+01,4.328774991010939033e+01,6.931902616945530672e-05,6.931902616945530672e-05,2.296288198017591640e+02,2.296288198017591640e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.328774991010939033e+01,6.849272311522938139e-01,4.324644687427957024e+01,1.031858612084505245e+00,4.324644687427957024e+01,1.031858612084505245e+00,4.328774991010939033e+01,6.849272311522938139e-01,2.177721433679594073e-06,5.270951993182134920e+00,5.223912997495652633e+00,1.393622402891820378e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.898000000000000000e+04,8.640707230887534340e-02,7.450705400426597957e-02,6.676832167509994179e+03,4.327360021491157482e+01,8.622795798233862108e-01,1.030308215151987561e+00,6.834290885579549224e-01,4.325282263864517063e+01,4.329424680007485904e+01,6.925025345208173967e-05,6.925025345208173967e-05,2.294010007050737840e+02,2.294010007050737840e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.329424680007485904e+01,6.834290885579549224e-01,4.325282263864517063e+01,1.030308215151987561e+00,4.325282263864517063e+01,1.030308215151987561e+00,4.329424680007485904e+01,6.834290885579549224e-01,2.175560875042912415e-06,5.265849347735461095e+00,5.218696883304511758e+00,1.392831428869502064e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.904000000000000000e+04,8.640707230887534340e-02,7.437658537712067697e-02,6.671310061804229917e+03,4.328006020172639268e+01,8.607696498644249461e-01,1.028758946086430814e+00,6.819327842855672506e-01,4.325922197827607363e+01,4.330076726724647074e+01,6.918123866537006031e-05,6.918123866537006031e-05,2.291723797203721915e+02,2.291723797203721915e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.330076726724647074e+01,6.819327842855672506e-01,4.325922197827607363e+01,1.028758946086430814e+00,4.325922197827607363e+01,1.028758946086430814e+00,4.330076726724647074e+01,6.819327842855672506e-01,2.173392711573687523e-06,5.260728184794383644e+00,5.213462472191138453e+00,1.392036553876569993e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.910000000000000000e+04,8.640707230887534340e-02,7.424624705754226395e-02,6.665799536286345756e+03,4.328654379998793189e+01,8.592612279714519907e-01,1.027210808539942510e+00,6.804383252374751612e-01,4.326564493159505531e+01,4.330731134499902879e+01,6.911198185236488382e-05,6.911198185236488382e-05,2.289429569902422372e+02,2.289429569902422372e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.330731134499902879e+01,6.804383252374751612e-01,4.326564493159505531e+01,1.027210808539942510e+00,4.326564493159505531e+01,1.027210808539942510e+00,4.330731134499902879e+01,6.804383252374751612e-01,2.171216944624206228e-06,5.255588478146394849e+00,5.208209767941549551e+00,1.391237769166164262e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.916000000000000000e+04,8.640707230887534340e-02,7.411603949942820180e-02,6.660300607687841875e+03,4.329305104561915130e+01,8.577543193974798141e-01,1.025663806164629044e+00,6.789457183160233500e-01,4.327209153702489886e+01,4.331387906670731525e+01,6.904248309122703600e-05,6.904248309122703600e-05,2.287127327736097868e+02,2.287127327736097868e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.331387906670731525e+01,6.789457183160233500e-01,4.327209153702489886e+01,1.025663806164629044e+00,4.327209153702489886e+01,1.025663806164629044e+00,4.331387906670731525e+01,6.789457183160233500e-01,2.169033576649963681e-06,5.250430201579001199e+00,5.202938776991208769e+00,1.390435066642874973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.922000000000000000e+04,8.640707230887534340e-02,7.398596321268044451e-02,6.654813242228344279e+03,4.329958184951041034e+01,8.562489300436688655e-01,1.024117944067580721e+00,6.774549698672249765e-01,4.327856172032540627e+01,4.332047032799329145e+01,6.897273857569484164e-05,6.897273857569484164e-05,2.284816944617004992e+02,2.284816944617004992e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.332047032799329145e+01,6.774549698672249765e-01,4.327856172032540627e+01,1.024117944067580721e+00,4.327856172032540627e+01,1.024117944067580721e+00,4.332047032799329145e+01,6.774549698672249765e-01,2.166842488073722484e-06,5.245253437070522828e+00,5.197649213760993092e+00,1.389628347400526653e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.928000000000000000e+04,8.640707230887534340e-02,7.385601863505662779e-02,6.649337471496755825e+03,4.330613628361757605e+01,8.547450649762435848e-01,1.022573225481596237e+00,6.759660869537524874e-01,4.328505555238745472e+01,4.332708520193045132e+01,6.890274963215411996e-05,6.890274963215411996e-05,2.282498464483551288e+02,2.282498464483551288e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.332708520193045132e+01,6.759660869537524874e-01,4.328505555238745472e+01,1.022573225481596237e+00,4.328505555238745472e+01,1.022573225481596237e+00,4.332708520193045132e+01,6.759660869537524874e-01,2.164643720565122364e-06,5.240058127229171525e+00,5.192341178556370451e+00,1.388817631927695417e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.934000000000000000e+04,8.640707230887534340e-02,7.372620620785207135e-02,6.643873323866539067e+03,4.331271441199854166e+01,8.532427293023704395e-01,1.021029653731380771e+00,6.744790766031365514e-01,4.329157309698533140e+01,4.333372375289081901e+01,6.883251735551461055e-05,6.883251735551461055e-05,2.280171923606103519e+02,2.280171923606103519e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.333372375289081901e+01,6.744790766031365514e-01,4.329157309698533140e+01,1.021029653731380771e+00,4.329157309698533140e+01,1.021029653731380771e+00,4.333372375289081901e+01,6.744790766031365514e-01,2.162437308521766428e-06,5.234844221497278127e+00,5.187014754285369733e+00,1.388002935231280877e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.940000000000000000e+04,8.640707230887534340e-02,7.359652638758730492e-02,6.638420814010455615e+03,4.331931626472022145e+01,8.517419283054196155e-01,1.019487232537187538e+00,6.729939456916651519e-01,4.329811438726510175e+01,4.334038600779738459e+01,6.876204180816596848e-05,6.876204180816596848e-05,2.277837324051433825e+02,2.277837324051433825e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.334038600779738459e+01,6.729939456916651519e-01,4.329811438726510175e+01,1.019487232537187538e+00,4.329811438726510175e+01,1.019487232537187538e+00,4.334038600779738459e+01,6.729939456916651519e-01,2.160223253903684256e-06,5.229611698729576652e+00,5.181669946241621361e+00,1.387184248071003378e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.946000000000000000e+04,8.640707230887534340e-02,7.346697963078280269e-02,6.632979956665330974e+03,4.332594187184955814e+01,8.502426672687601883e-01,1.017945965619268867e+00,6.715107010956264944e-01,4.330467945637284544e+01,4.334707199357312390e+01,6.869132309026592309e-05,6.869132309026592309e-05,2.275494669137387973e+02,2.275494669137387973e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.334707199357312390e+01,6.715107010956264944e-01,4.330467945637284544e+01,1.017945965619268867e+00,4.330467945637284544e+01,1.017945965619268867e+00,4.334707199357312390e+01,6.715107010956264944e-01,2.158001559857423677e-06,5.224360537780809111e+00,5.176306762567815412e+00,1.386361561915556706e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.952000000000000000e+04,8.640707230887534340e-02,7.333756639395909438e-02,6.627550766632673003e+03,4.333259126345346601e+01,8.487449514757623437e-01,1.016405856697877752e+00,6.700293496913085622e-01,4.331126833745464211e+01,4.335378173714101990e+01,6.862036133959672959e-05,6.862036133959672959e-05,2.273143963428201459e+02,2.273143963428201459e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.335378173714101990e+01,6.700293496913085622e-01,4.331126833745464211e+01,1.016405856697877752e+00,4.331126833745464211e+01,1.016405856697877752e+00,4.335378173714101990e+01,6.700293496913085622e-01,2.155772230711541586e-06,5.219090717505715737e+00,5.170925214244792123e+00,1.385534868941307174e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.958000000000000000e+04,8.640707230887534340e-02,7.320828713363665419e-02,6.622133258779290372e+03,4.333926446959884515e+01,8.472487862097953792e-01,1.014866909493266967e+00,6.685498983549996721e-01,4.331788106365655722e+01,4.336051526542404133e+01,6.854915673141407197e-05,6.854915673141407197e-05,2.270785212729451814e+02,2.270785212729451814e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.336051526542404133e+01,6.685498983549996721e-01,4.331788106365655722e+01,1.014866909493266967e+00,4.331788106365655722e+01,1.014866909493266967e+00,4.336051526542404133e+01,6.685498983549996721e-01,2.153535271971858019e-06,5.213802216759046537e+00,5.165525315080063962e+00,1.384704162030853669e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.964000000000000000e+04,8.640707230887534340e-02,7.307914230633599795e-02,6.616727448037920112e+03,4.334596152035263827e+01,8.457541767542289257e-01,1.013329127725689061e+00,6.670723539629876964e-01,4.332451766812467753e+01,4.336727260534517114e+01,6.847770947829906940e-05,6.847770947829906940e-05,2.268418424083174614e+02,2.268418424083174614e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.336727260534517114e+01,6.670723539629876964e-01,4.332451766812467753e+01,1.013329127725689061e+00,4.332451766812467753e+01,1.013329127725689061e+00,4.336727260534517114e+01,6.670723539629876964e-01,2.151290690316805096e-06,5.208495014395538192e+00,5.160107081696577502e+00,1.383869434771659301e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.970000000000000000e+04,8.640707230887534340e-02,7.295013237592347377e-02,6.611333338627385274e+03,4.335268241960987012e+01,8.442611284774471647e-01,1.011792515383501678e+00,6.655967232220467711e-01,4.333117815896287794e+01,4.337405375694026333e+01,6.840601908230460647e-05,6.840601908230460647e-05,2.266043580994182776e+02,2.266043580994182776e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.337405375694026333e+01,6.655967232220467711e-01,4.333117815896287794e+01,1.011792515383501678e+00,4.333117815896287794e+01,1.011792515383501678e+00,4.337405375694026333e+01,6.655967232220467711e-01,2.149038470102913749e-06,5.203169110387032781e+00,5.154670477315233867e+00,1.383030663918870529e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.976000000000000000e+04,8.640707230887534340e-02,7.282125785812323948e-02,6.605950858887748836e+03,4.335942698650588056e+01,8.427696473479909800e-01,1.010257078347736481e+00,6.641230116422728313e-01,4.333786236749047305e+01,4.338085853043636320e+01,6.833407984192206846e-05,6.833407984192206846e-05,2.263660494592186296e+02,2.263660494592186296e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.338085853043636320e+01,6.641230116422728313e-01,4.333786236749047305e+01,1.010257078347736481e+00,4.333786236749047305e+01,1.010257078347736481e+00,4.338085853043636320e+01,6.641230116422728313e-01,2.146778432212007728e-06,5.197824653780860338e+00,5.149215074015771165e+00,1.382187703855197736e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.982000000000000000e+04,8.640707230887534340e-02,7.269251916658395207e-02,6.600580087091834685e+03,4.336619540385187577e+01,8.412797381530691121e-01,1.008722818773936547e+00,6.626512270892703782e-01,4.334457047300466570e+01,4.338768710967495679e+01,6.826189649709531215e-05,6.826189649709531215e-05,2.261269321894314999e+02,2.261269321894314999e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.338768710967495679e+01,6.626512270892703782e-01,4.334457047300466570e+01,1.008722818773936547e+00,4.334457047300466570e+01,1.008722818773936547e+00,4.338768710967495679e+01,6.626512270892703782e-01,2.144510725553814930e-06,5.192461500188255918e+00,5.143741228791463449e+00,1.381340653616150160e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.988000000000000000e+04,8.640707230887534340e-02,7.256391676025303328e-02,6.595221035032662257e+03,4.337298769306821811e+01,8.397914062041377248e-01,1.007189740470930017e+00,6.611813763833241930e-01,4.335130250037818200e+01,4.339453951269614862e+01,6.818946919693014933e-05,6.818946919693014933e-05,2.258870067839916373e+02,2.258870067839916373e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.339453951269614862e+01,6.611813763833241930e-01,4.335130250037818200e+01,1.007189740470930017e+00,4.335130250037818200e+01,1.007189740470930017e+00,4.339453951269614862e+01,6.611813763833241930e-01,2.142235354812632536e-06,5.187079635440551506e+00,5.138248953539852337e+00,1.380489504482502461e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.994000000000000000e+04,8.640707230887534340e-02,7.243545109807787707e-02,6.589873714590884447e+03,4.337980387557525574e+01,8.383046568126535369e-01,1.005657847247545256e+00,6.597134663447188352e-01,4.335805847448374806e+01,4.340141575754004322e+01,6.811679813129851546e-05,6.811679813129851546e-05,2.256462738718773835e+02,2.256462738718773835e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.340141575754004322e+01,6.597134663447188352e-01,4.335805847448374806e+01,1.005657847247545256e+00,4.335805847448374806e+01,1.005657847247545256e+00,4.340141575754004322e+01,6.597134663447188352e-01,2.139952325953463919e-06,5.181679045369086190e+00,5.132738263232963227e+00,1.379634248513348926e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+04,8.640707230887534340e-02,7.230712263900590520e-02,6.584538137735379678e+03,4.338664397279331553e+01,8.368194952900729344e-01,1.004127142912610182e+00,6.582475037937389750e-01,4.336483842019408996e+01,4.340831586224675931e+01,6.804388353062749745e-05,6.804388353062749745e-05,2.254047342164085421e+02,2.254047342164085421e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.340831586224675931e+01,6.582475037937389750e-01,4.336483842019408996e+01,1.004127142912610182e+00,4.336483842019408996e+01,1.004127142912610182e+00,4.340831586224675931e+01,6.582475037937389750e-01,2.137661646215388918e-06,5.176259715805181294e+00,5.127209175901295879e+00,1.378774878543668481e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.006000000000000000e+04,8.640707230887534340e-02,7.217893184198451162e-02,6.579214316523823072e+03,4.339350800614276693e+01,8.353359269478526361e-01,1.002597631274952716e+00,6.567834955506695049e-01,4.337164236238192672e+01,4.341523984485639431e+01,6.797072566568360455e-05,6.797072566568360455e-05,2.251623887145378831e+02,2.251623887145378831e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.341523984485639431e+01,6.567834955506695049e-01,4.337164236238192672e+01,1.002597631274952716e+00,4.337164236238192672e+01,1.002597631274952716e+00,4.341523984485639431e+01,6.567834955506695049e-01,2.135363324104788423e-06,5.170821632580178573e+00,5.121661712617473938e+00,1.377911388181797536e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.012000000000000000e+04,8.640707230887534340e-02,7.205087916596107644e-02,6.573902263103272162e+03,4.340039599704393680e+01,8.338539570974485837e-01,1.001069316143401666e+00,6.553214484357948733e-01,4.337847032591999152e+01,4.342218772340905986e+01,6.789732484735619899e-05,6.789732484735619899e-05,2.249192383961262749e+02,2.249192383961262749e+02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.342218772340905986e+01,6.553214484357948733e-01,4.337847032591999152e+01,1.001069316143401666e+00,4.337847032591999152e+01,1.001069316143401666e+00,4.342218772340905986e+01,6.553214484357948733e-01,2.133057369388539733e-06,5.165364781525406457e+00,5.116095897479818078e+00,1.377043771806897299e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
